scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
SER_INV_000437,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.03900709219858156,0.033451223106395526,0.04583333333333334,ok,,SER_INV_000437,M_daa244b2e9b7,Serine(aq),0.001022333002765663,serine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
SER_INV_000437,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0929078014184397,0.10359563807839671,0.10916666666666665,ok,,SER_INV_000437,M_daa244b2e9b7,Serine(aq),0.001022333002765663,serine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
SER_INV_000437,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.01061007957559682,0.0,ok,,SER_INV_000437,M_daa244b2e9b7,Serine(aq),0.001022333002765663,serine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
SER_INV_000438,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8480565371024735,0.8492145059462635,1.0,ok,,SER_INV_000438,M_daa244b2e9b7,Serine(aq),0.0012219589989399537,serine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
SER_INV_000438,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.01696113074204947,1.377987980461417e-21,0.02,ok,,SER_INV_000438,M_daa244b2e9b7,Serine(aq),0.0012219589989399537,serine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
SER_INV_000438,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.04240282685512368,0.03699897225077082,0.05,ok,,SER_INV_000438,M_daa244b2e9b7,Serine(aq),0.0012219589989399537,serine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
SER_INV_000438,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.09257950530035333,0.10321538687417411,0.10916666666666665,ok,,SER_INV_000438,M_daa244b2e9b7,Serine(aq),0.0012219589989399537,serine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
SER_INV_000438,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.01057113492879166,0.0,ok,,SER_INV_000438,M_daa244b2e9b7,Serine(aq),0.0012219589989399537,serine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
SER_INV_000439,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8450704225352113,0.8461088355763605,1.0,ok,,SER_INV_000439,M_daa244b2e9b7,Serine(aq),0.000995875001535751,serine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
SER_INV_000439,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.016901408450704227,1.3326716119526618e-21,0.02,ok,,SER_INV_000439,M_daa244b2e9b7,Serine(aq),0.000995875001535751,serine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
SER_INV_000439,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.045774647887323945,0.040520772381509654,0.05416666666666667,ok,,SER_INV_000439,M_daa244b2e9b7,Serine(aq),0.000995875001535751,serine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
SER_INV_000439,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.09225352112676055,0.10283791691047399,0.10916666666666665,ok,,SER_INV_000439,M_daa244b2e9b7,Serine(aq),0.000995875001535751,serine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
SER_INV_000439,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.010532475131655937,0.0,ok,,SER_INV_000439,M_daa244b2e9b7,Serine(aq),0.000995875001535751,serine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
SER_INV_000440,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8421052631578947,0.8430257979886314,1.0,ok,,SER_INV_000440,M_daa244b2e9b7,Serine(aq),0.0011019169905921444,serine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
SER_INV_000440,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.016842105263157894,1.2930482040773684e-21,0.02,ok,,SER_INV_000440,M_daa244b2e9b7,Serine(aq),0.0011019169905921444,serine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
SER_INV_000440,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.04912280701754387,0.0440169071563912,0.05833333333333334,ok,,SER_INV_000440,M_daa244b2e9b7,Serine(aq),0.0011019169905921444,serine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
SER_INV_000440,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.09192982456140349,0.1024631977845795,0.10916666666666665,ok,,SER_INV_000440,M_daa244b2e9b7,Serine(aq),0.0011019169905921444,serine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
SER_INV_000440,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0104940970703979,0.0,ok,,SER_INV_000440,M_daa244b2e9b7,Serine(aq),0.0011019169905921444,serine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
SER_INV_000441,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8391608391608392,0.8399651466744119,1.0,ok,,SER_INV_000441,M_daa244b2e9b7,Serine(aq),0.0010602910042507574,serine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
SER_INV_000441,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.016783216783216783,1.2580384370849657e-21,0.02,ok,,SER_INV_000441,M_daa244b2e9b7,Serine(aq),0.0010602910042507574,serine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
SER_INV_000441,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.05244755244755245,0.04748765611385421,0.0625,ok,,SER_INV_000441,M_daa244b2e9b7,Serine(aq),0.0010602910042507574,serine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
SER_INV_000441,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0916083916083916,0.102091199535289,0.10916666666666665,ok,,SER_INV_000441,M_daa244b2e9b7,Serine(aq),0.0010602910042507574,serine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
SER_INV_000441,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.010455997676444966,0.0,ok,,SER_INV_000441,M_daa244b2e9b7,Serine(aq),0.0010602910042507574,serine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
SER_INV_000442,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8362369337979094,0.8369266386919404,1.0,ok,,SER_INV_000442,M_daa244b2e9b7,Serine(aq),0.0009882079903036356,serine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
SER_INV_000442,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.016724738675958188,1.2268305882197342e-21,0.02,ok,,SER_INV_000442,M_daa244b2e9b7,Serine(aq),0.0009882079903036356,serine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
SER_INV_000442,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.05574912891986063,0.050933294747504,0.06666666666666667,ok,,SER_INV_000442,M_daa244b2e9b7,Serine(aq),0.0009882079903036356,serine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
SER_INV_000442,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.09128919860627176,0.10172189263492983,0.10916666666666665,ok,,SER_INV_000442,M_daa244b2e9b7,Serine(aq),0.0009882079903036356,serine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
SER_INV_000442,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.010418173925625817,0.0,ok,,SER_INV_000442,M_daa244b2e9b7,Serine(aq),0.0009882079903036356,serine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
SER_INV_000443,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8333333333333334,0.8339100346020762,1.0,ok,,SER_INV_000443,M_daa244b2e9b7,Serine(aq),0.001013999994029291,serine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
SER_INV_000443,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.016666666666666666,1.198800597399919e-21,0.02,ok,,SER_INV_000443,M_daa244b2e9b7,Serine(aq),0.001013999994029291,serine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
SER_INV_000443,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.05902777777777779,0.05435409457900811,0.07083333333333335,ok,,SER_INV_000443,M_daa244b2e9b7,Serine(aq),0.001013999994029291,serine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
SER_INV_000443,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0909722222222222,0.10135524798154556,0.10916666666666665,ok,,SER_INV_000443,M_daa244b2e9b7,Serine(aq),0.001013999994029291,serine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
SER_INV_000443,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.010380622837370245,0.0,ok,,SER_INV_000443,M_daa244b2e9b7,Serine(aq),0.001013999994029291,serine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
SER_INV_000444,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8304498269896194,0.8309150984054016,1.0,ok,,SER_INV_000444,M_daa244b2e9b7,Serine(aq),0.001065042000846006,serine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
SER_INV_000444,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.01660899653979239,1.1734595633700923e-21,0.02,ok,,SER_INV_000444,M_daa244b2e9b7,Serine(aq),0.001065042000846006,serine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
SER_INV_000444,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.06228373702422146,0.057750323229421065,0.075,ok,,SER_INV_000444,M_daa244b2e9b7,Serine(aq),0.001065042000846006,serine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
SER_INV_000444,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.09065743944636677,0.10099123689125122,0.10916666666666665,ok,,SER_INV_000444,M_daa244b2e9b7,Serine(aq),0.001065042000846006,serine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
SER_INV_000444,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.010343341473926165,0.0,ok,,SER_INV_000444,M_daa244b2e9b7,Serine(aq),0.001065042000846006,serine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
SER_INV_000445,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8275862068965518,0.8279415974806758,1.0,ok,,SER_INV_000445,M_daa244b2e9b7,Serine(aq),0.0009874999959720299,serine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
SER_INV_000445,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.016551724137931035,1.1504181819655388e-21,0.02,ok,,SER_INV_000445,M_daa244b2e9b7,Serine(aq),0.0009874999959720299,serine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
SER_INV_000445,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.06551724137931035,0.061122244488977955,0.07916666666666668,ok,,SER_INV_000445,M_daa244b2e9b7,Serine(aq),0.0009874999959720299,serine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
SER_INV_000445,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.09034482758620689,0.10062983109075292,0.10916666666666665,ok,,SER_INV_000445,M_daa244b2e9b7,Serine(aq),0.0009874999959720299,serine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
SER_INV_000445,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.010306326939593472,0.0,ok,,SER_INV_000445,M_daa244b2e9b7,Serine(aq),0.0009874999959720299,serine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
SER_INV_000446,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8247422680412372,0.8249893025246042,1.0,ok,,SER_INV_000446,M_daa244b2e9b7,Serine(aq),0.0010784999903989956,serine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
SER_INV_000446,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.016494845360824743,1.1293620135811024e-21,0.02,ok,,SER_INV_000446,M_daa244b2e9b7,Serine(aq),0.0010784999903989956,serine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
SER_INV_000446,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.06872852233676978,0.0644701183853944,0.08333333333333334,ok,,SER_INV_000446,M_daa244b2e9b7,Serine(aq),0.0010784999903989956,serine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
SER_INV_000446,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.09003436426116837,0.1002710027100271,0.10916666666666665,ok,,SER_INV_000446,M_daa244b2e9b7,Serine(aq),0.0010784999903989956,serine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
SER_INV_000446,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.010269576379974327,0.0,ok,,SER_INV_000446,M_daa244b2e9b7,Serine(aq),0.0010784999903989956,serine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
SER_INV_000447,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8219178082191781,0.8220579874928938,1.0,ok,,SER_INV_000447,M_daa244b2e9b7,Serine(aq),0.0011212089884793386,serine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
SER_INV_000447,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.016438356164383564,1.1100338810079469e-21,0.02,ok,,SER_INV_000447,M_daa244b2e9b7,Serine(aq),0.0011212089884793386,serine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
SER_INV_000447,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.07191780821917809,0.06779420125071062,0.08750000000000001,ok,,SER_INV_000447,M_daa244b2e9b7,Serine(aq),0.0011212089884793386,serine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
SER_INV_000447,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.08972602739726027,0.09991472427515634,0.10916666666666665,ok,,SER_INV_000447,M_daa244b2e9b7,Serine(aq),0.0011212089884793386,serine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
SER_INV_000447,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.01023308698123934,0.0,ok,,SER_INV_000447,M_daa244b2e9b7,Serine(aq),0.0011212089884793386,serine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
SER_INV_000448,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8191126279863482,0.8191474295425577,1.0,ok,,SER_INV_000448,M_daa244b2e9b7,Serine(aq),0.0010099580103997141,serine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
SER_INV_000448,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.016382252559726966,1.0922210853664276e-21,0.02,ok,,SER_INV_000448,M_daa244b2e9b7,Serine(aq),0.0010099580103997141,serine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
SER_INV_000448,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.07508532423208192,0.07109474578671576,0.09166666666666667,ok,,SER_INV_000448,M_daa244b2e9b7,Serine(aq),0.0010099580103997141,serine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
SER_INV_000448,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.089419795221843,0.0995609687013171,0.10916666666666665,ok,,SER_INV_000448,M_daa244b2e9b7,Serine(aq),0.0010099580103997141,serine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
SER_INV_000448,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.010196855969409438,0.0,ok,,SER_INV_000448,M_daa244b2e9b7,Serine(aq),0.0010099580103997141,serine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
SER_INV_000449,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8163265306122448,0.8162574089754445,1.0,ok,,SER_INV_000449,M_daa244b2e9b7,Serine(aq),0.0010755830007838085,serine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
SER_INV_000449,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.016326530612244896,1.0757459530071722e-21,0.02,ok,,SER_INV_000449,M_daa244b2e9b7,Serine(aq),0.0010755830007838085,serine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
SER_INV_000449,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0782312925170068,0.07437200112898676,0.09583333333333334,ok,,SER_INV_000449,M_daa244b2e9b7,Serine(aq),0.0010755830007838085,serine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
SER_INV_000449,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.08911564625850338,0.09920970928591587,0.10916666666666665,ok,,SER_INV_000449,M_daa244b2e9b7,Serine(aq),0.0010755830007838085,serine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
SER_INV_000449,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.010160880609652841,0.0,ok,,SER_INV_000449,M_daa244b2e9b7,Serine(aq),0.0010755830007838085,serine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
SER_INV_000450,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8135593220338982,0.813387709182956,1.0,ok,,SER_INV_000450,M_daa244b2e9b7,Serine(aq),0.001076250002370216,serine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
SER_INV_000450,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.016271186440677966,1.0604587324476036e-21,0.02,ok,,SER_INV_000450,M_daa244b2e9b7,Serine(aq),0.001076250002370216,serine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
SER_INV_000450,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.08135593220338982,0.07762621290957669,0.1,ok,,SER_INV_000450,M_daa244b2e9b7,Serine(aq),0.001076250002370216,serine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
SER_INV_000450,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.08881355932203387,0.09886091970187036,0.10916666666666665,ok,,SER_INV_000450,M_daa244b2e9b7,Serine(aq),0.001076250002370216,serine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
SER_INV_000450,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.010125158205596962,0.0,ok,,SER_INV_000450,M_daa244b2e9b7,Serine(aq),0.001076250002370216,serine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
SER_INV_000451,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8810572687224669,0.8810572687224669,1.0,ok,,SER_INV_000451,M_daa244b2e9b7,Serine(aq),0.0009866250038612634,serine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
SER_INV_000451,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.01762114537444934,0.01762114537444934,0.02,ok,,SER_INV_000451,M_daa244b2e9b7,Serine(aq),0.0009866250038612634,serine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
SER_INV_000451,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,SER_INV_000451,M_daa244b2e9b7,Serine(aq),0.0009866250038612634,serine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
SER_INV_000451,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.10132158590308368,0.10132158590308367,0.11499999999999998,ok,,SER_INV_000451,M_daa244b2e9b7,Serine(aq),0.0009866250038612634,serine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
SER_INV_000451,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0,0.0,ok,,SER_INV_000451,M_daa244b2e9b7,Serine(aq),0.0009866250038612634,serine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
SER_INV_000452,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8778346744696416,0.8790593505039195,1.0,ok,,SER_INV_000452,M_daa244b2e9b7,Serine(aq),0.0011134999949717894,serine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
SER_INV_000452,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.01755669348939283,0.0085852930197835,0.02,ok,,SER_INV_000452,M_daa244b2e9b7,Serine(aq),0.0011134999949717894,serine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
SER_INV_000452,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0036576444769568397,1.3033351993755491e-49,0.004166666666666667,ok,,SER_INV_000452,M_daa244b2e9b7,Serine(aq),0.0011134999949717894,serine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
SER_INV_000452,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.10095098756400876,0.10675625233296004,0.11499999999999998,ok,,SER_INV_000452,M_daa244b2e9b7,Serine(aq),0.0011134999949717894,serine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
SER_INV_000452,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.005599104143337068,0.0,ok,,SER_INV_000452,M_daa244b2e9b7,Serine(aq),0.0011134999949717894,serine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
SER_INV_000453,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8746355685131195,0.8768950879320799,1.0,ok,,SER_INV_000453,M_daa244b2e9b7,Serine(aq),0.0010730829962994903,serine,inventory_landscape,1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0
SER_INV_000453,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.01749271137026239,9.356593939617253e-21,0.02,ok,,SER_INV_000453,M_daa244b2e9b7,Serine(aq),0.0010730829962994903,serine,inventory_landscape,1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0
