scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
GLU_INV_000505,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017191977077363897,1.912720992222661e-32,0.02,ok,,GLU_INV_000505,M_d8159ac2501c,GlutamicAcid(aq),0.0014128749899100512,glutamicacid,inventory_landscape,1.0,0.02,0.016666666666666666,0.12666666666666665,0.8333333333333334,0.0
GLU_INV_000505,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.014326647564469913,0.004686834256497654,0.016666666666666666,ok,,GLU_INV_000505,M_d8159ac2501c,GlutamicAcid(aq),0.0014128749899100512,glutamicacid,inventory_landscape,1.0,0.02,0.016666666666666666,0.12666666666666665,0.8333333333333334,0.0
GLU_INV_000505,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.10888252148997134,0.12356199403493826,0.12666666666666665,ok,,GLU_INV_000505,M_d8159ac2501c,GlutamicAcid(aq),0.0014128749899100512,glutamicacid,inventory_landscape,1.0,0.02,0.016666666666666666,0.12666666666666665,0.8333333333333334,0.0
GLU_INV_000505,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007669365146996169,0.0,ok,,GLU_INV_000505,M_d8159ac2501c,GlutamicAcid(aq),0.0014128749899100512,glutamicacid,inventory_landscape,1.0,0.02,0.016666666666666666,0.12666666666666665,0.8333333333333334,0.0
GLU_INV_000506,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8565310492505354,0.8608723336517033,1.0,ok,,GLU_INV_000506,M_d8159ac2501c,GlutamicAcid(aq),0.0011217499995836988,glutamicacid,inventory_landscape,1.0,0.02,0.020833333333333336,0.12666666666666665,1.0416666666666667,0.0
GLU_INV_000506,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017130620985010708,1.375583498885639e-32,0.02,ok,,GLU_INV_000506,M_d8159ac2501c,GlutamicAcid(aq),0.0011217499995836988,glutamicacid,inventory_landscape,1.0,0.02,0.020833333333333336,0.12666666666666665,1.0416666666666667,0.0
GLU_INV_000506,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.017844396859386154,0.008383741908097203,0.020833333333333336,ok,,GLU_INV_000506,M_d8159ac2501c,GlutamicAcid(aq),0.0011217499995836988,glutamicacid,inventory_landscape,1.0,0.02,0.020833333333333336,0.12666666666666665,1.0416666666666667,0.0
GLU_INV_000506,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.1084939329050678,0.12310304573914888,0.12666666666666665,ok,,GLU_INV_000506,M_d8159ac2501c,GlutamicAcid(aq),0.0011217499995836988,glutamicacid,inventory_landscape,1.0,0.02,0.020833333333333336,0.12666666666666665,1.0416666666666667,0.0
GLU_INV_000506,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007640878701050623,0.0,ok,,GLU_INV_000506,M_d8159ac2501c,GlutamicAcid(aq),0.0011217499995836988,glutamicacid,inventory_landscape,1.0,0.02,0.020833333333333336,0.12666666666666665,1.0416666666666667,0.0
GLU_INV_000507,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8534850640113798,0.8576866145062381,1.0,ok,,GLU_INV_000507,M_d8159ac2501c,GlutamicAcid(aq),0.001188249996630475,glutamicacid,inventory_landscape,1.0,0.02,0.025,0.12666666666666665,1.25,0.0
GLU_INV_000507,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017069701280227598,1.1208338722867301e-32,0.02,ok,,GLU_INV_000507,M_d8159ac2501c,GlutamicAcid(aq),0.001188249996630475,glutamicacid,inventory_landscape,1.0,0.02,0.025,0.12666666666666665,1.25,0.0
GLU_INV_000507,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.021337126600284497,0.012053288221611327,0.025,ok,,GLU_INV_000507,M_d8159ac2501c,GlutamicAcid(aq),0.001188249996630475,glutamicacid,inventory_landscape,1.0,0.02,0.025,0.12666666666666665,1.25,0.0
GLU_INV_000507,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.1081081081081081,0.12264749418481706,0.12666666666666665,ok,,GLU_INV_000507,M_d8159ac2501c,GlutamicAcid(aq),0.001188249996630475,glutamicacid,inventory_landscape,1.0,0.02,0.025,0.12666666666666665,1.25,0.0
GLU_INV_000507,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007612603087333477,0.0,ok,,GLU_INV_000507,M_d8159ac2501c,GlutamicAcid(aq),0.001188249996630475,glutamicacid,inventory_landscape,1.0,0.02,0.025,0.12666666666666665,1.25,0.0
GLU_INV_000508,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8504606661941886,0.8545243863899714,1.0,ok,,GLU_INV_000508,M_d8159ac2501c,GlutamicAcid(aq),0.0010797909926623106,glutamicacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.12666666666666665,1.4583333333333335,0.0
GLU_INV_000508,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017009213323883773,9.664006840781494e-33,0.02,ok,,GLU_INV_000508,M_d8159ac2501c,GlutamicAcid(aq),0.0010797909926623106,glutamicacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.12666666666666665,1.4583333333333335,0.0
GLU_INV_000508,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.02480510276399717,0.015695775834825662,0.02916666666666667,ok,,GLU_INV_000508,M_d8159ac2501c,GlutamicAcid(aq),0.0010797909926623106,glutamicacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.12666666666666665,1.4583333333333335,0.0
GLU_INV_000508,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.10772501771793054,0.12219530180132725,0.12666666666666665,ok,,GLU_INV_000508,M_d8159ac2501c,GlutamicAcid(aq),0.0010797909926623106,glutamicacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.12666666666666665,1.4583333333333335,0.0
GLU_INV_000508,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007584535973875488,0.0,ok,,GLU_INV_000508,M_d8159ac2501c,GlutamicAcid(aq),0.0010797909926623106,glutamicacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.12666666666666665,1.4583333333333335,0.0
GLU_INV_000509,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8474576271186441,0.8513853904282116,1.0,ok,,GLU_INV_000509,M_d8159ac2501c,GlutamicAcid(aq),0.0011639580043265596,glutamicacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.12666666666666665,1.6666666666666667,0.0
GLU_INV_000509,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01694915254237288,8.606989151705892e-33,0.02,ok,,GLU_INV_000509,M_d8159ac2501c,GlutamicAcid(aq),0.0011639580043265596,glutamicacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.12666666666666665,1.6666666666666667,0.0
GLU_INV_000509,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.02824858757062147,0.019311502938706968,0.03333333333333333,ok,,GLU_INV_000509,M_d8159ac2501c,GlutamicAcid(aq),0.0011639580043265596,glutamicacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.12666666666666665,1.6666666666666667,0.0
GLU_INV_000509,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.10734463276836158,0.12174643157010914,0.12666666666666665,ok,,GLU_INV_000509,M_d8159ac2501c,GlutamicAcid(aq),0.0011639580043265596,glutamicacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.12666666666666665,1.6666666666666667,0.0
GLU_INV_000509,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007556675062972293,0.0,ok,,GLU_INV_000509,M_d8159ac2501c,GlutamicAcid(aq),0.0011639580043265596,glutamicacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.12666666666666665,1.6666666666666667,0.0
GLU_INV_000510,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.844475721323012,0.8482693715361288,1.0,ok,,GLU_INV_000510,M_d8159ac2501c,GlutamicAcid(aq),0.0011650829983409494,glutamicacid,inventory_landscape,1.0,0.02,0.0375,0.12666666666666665,1.875,0.0
GLU_INV_000510,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01688951442646024,7.828591163327024e-33,0.02,ok,,GLU_INV_000510,M_d8159ac2501c,GlutamicAcid(aq),0.0011650829983409494,glutamicacid,inventory_landscape,1.0,0.02,0.0375,0.12666666666666665,1.875,0.0
GLU_INV_000510,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03166783954961295,0.022900763358778622,0.0375,ok,,GLU_INV_000510,M_d8159ac2501c,GlutamicAcid(aq),0.0011650829983409494,glutamicacid,inventory_landscape,1.0,0.02,0.0375,0.12666666666666665,1.875,0.0
GLU_INV_000510,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.10696692470091484,0.12130084701453517,0.12666666666666665,ok,,GLU_INV_000510,M_d8159ac2501c,GlutamicAcid(aq),0.0011650829983409494,glutamicacid,inventory_landscape,1.0,0.02,0.0375,0.12666666666666665,1.875,0.0
GLU_INV_000510,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007529018090557358,0.0,ok,,GLU_INV_000510,M_d8159ac2501c,GlutamicAcid(aq),0.0011650829983409494,glutamicacid,inventory_landscape,1.0,0.02,0.0375,0.12666666666666665,1.875,0.0
GLU_INV_000511,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.841514726507714,0.8451760783496562,1.0,ok,,GLU_INV_000511,M_d8159ac2501c,GlutamicAcid(aq),0.0011575840035220608,glutamicacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.12666666666666665,2.0833333333333335,0.0
GLU_INV_000511,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01683029453015428,7.226524100249494e-33,0.02,ok,,GLU_INV_000511,M_d8159ac2501c,GlutamicAcid(aq),0.0011575840035220608,glutamicacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.12666666666666665,2.0833333333333335,0.0
GLU_INV_000511,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.035063113604488085,0.026463846634715568,0.04166666666666667,ok,,GLU_INV_000511,M_d8159ac2501c,GlutamicAcid(aq),0.0011575840035220608,glutamicacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.12666666666666665,2.0833333333333335,0.0
GLU_INV_000511,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.10659186535764376,0.1208585121900396,0.12666666666666665,ok,,GLU_INV_000511,M_d8159ac2501c,GlutamicAcid(aq),0.0011575840035220608,glutamicacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.12666666666666665,2.0833333333333335,0.0
GLU_INV_000511,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007501562825588669,0.0,ok,,GLU_INV_000511,M_d8159ac2501c,GlutamicAcid(aq),0.0011575840035220608,glutamicacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.12666666666666665,2.0833333333333335,0.0
GLU_INV_000512,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8385744234800839,0.8421052631578948,1.0,ok,,GLU_INV_000512,M_d8159ac2501c,GlutamicAcid(aq),0.0013679999974556267,glutamicacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.12666666666666665,2.291666666666667,0.0
GLU_INV_000512,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.016771488469601678,6.744119985979755e-33,0.02,ok,,GLU_INV_000512,M_d8159ac2501c,GlutamicAcid(aq),0.0013679999974556267,glutamicacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.12666666666666665,2.291666666666667,0.0
GLU_INV_000512,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.038434661076170516,0.03000103809820409,0.04583333333333334,ok,,GLU_INV_000512,M_d8159ac2501c,GlutamicAcid(aq),0.0013679999974556267,glutamicacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.12666666666666665,2.291666666666667,0.0
GLU_INV_000512,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.10621942697414395,0.12041939167445237,0.12666666666666665,ok,,GLU_INV_000512,M_d8159ac2501c,GlutamicAcid(aq),0.0013679999974556267,glutamicacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.12666666666666665,2.291666666666667,0.0
GLU_INV_000512,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007474307069448771,0.0,ok,,GLU_INV_000512,M_d8159ac2501c,GlutamicAcid(aq),0.0013679999974556267,glutamicacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.12666666666666665,2.291666666666667,0.0
GLU_INV_000513,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8356545961002786,0.839056681836988,1.0,ok,,GLU_INV_000513,M_d8159ac2501c,GlutamicAcid(aq),0.0010469589906278998,glutamicacid,inventory_landscape,1.0,0.02,0.05,0.12666666666666665,2.5,0.0
GLU_INV_000513,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.016713091922005572,6.347176612401578e-33,0.02,ok,,GLU_INV_000513,M_d8159ac2501c,GlutamicAcid(aq),0.0010469589906278998,glutamicacid,inventory_landscape,1.0,0.02,0.05,0.12666666666666665,2.5,0.0
GLU_INV_000513,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.041782729805013935,0.033512618949110465,0.05,ok,,GLU_INV_000513,M_d8159ac2501c,GlutamicAcid(aq),0.0010469589906278998,glutamicacid,inventory_landscape,1.0,0.02,0.05,0.12666666666666665,2.5,0.0
GLU_INV_000513,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.10584958217270195,0.11998345055854363,0.12666666666666665,ok,,GLU_INV_000513,M_d8159ac2501c,GlutamicAcid(aq),0.0010469589906278998,glutamicacid,inventory_landscape,1.0,0.02,0.05,0.12666666666666665,2.5,0.0
GLU_INV_000513,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0074472486553578835,0.0,ok,,GLU_INV_000513,M_d8159ac2501c,GlutamicAcid(aq),0.0010469589906278998,glutamicacid,inventory_landscape,1.0,0.02,0.05,0.12666666666666665,2.5,0.0
GLU_INV_000514,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8327550312283136,0.8360300937854273,1.0,ok,,GLU_INV_000514,M_d8159ac2501c,GlutamicAcid(aq),0.0011314159928588197,glutamicacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.12666666666666665,2.7083333333333335,0.0
GLU_INV_000514,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.016655100624566273,6.013697073234963e-33,0.02,ok,,GLU_INV_000514,M_d8159ac2501c,GlutamicAcid(aq),0.0011314159928588197,glutamicacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.12666666666666665,2.7083333333333335,0.0
GLU_INV_000514,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.04510756419153365,0.036998866330001025,0.05416666666666667,ok,,GLU_INV_000514,M_d8159ac2501c,GlutamicAcid(aq),0.0011314159928588197,glutamicacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.12666666666666665,2.7083333333333335,0.0
GLU_INV_000514,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.10548230395558637,0.11955065443677211,0.12666666666666665,ok,,GLU_INV_000514,M_d8159ac2501c,GlutamicAcid(aq),0.0011314159928588197,glutamicacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.12666666666666665,2.7083333333333335,0.0
GLU_INV_000514,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007420385447799651,0.0,ok,,GLU_INV_000514,M_d8159ac2501c,GlutamicAcid(aq),0.0011314159928588197,glutamicacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.12666666666666665,2.7083333333333335,0.0
GLU_INV_000515,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8298755186721991,0.8330252618607518,1.0,ok,,GLU_INV_000515,M_d8159ac2501c,GlutamicAcid(aq),0.0010602910042507574,glutamicacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.12666666666666665,2.916666666666667,0.0
GLU_INV_000515,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.016597510373443983,5.728822172477832e-33,0.02,ok,,GLU_INV_000515,M_d8159ac2501c,GlutamicAcid(aq),0.0010602910042507574,glutamicacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.12666666666666665,2.916666666666667,0.0
GLU_INV_000515,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.048409405255878286,0.04046005339905526,0.05833333333333334,ok,,GLU_INV_000515,M_d8159ac2501c,GlutamicAcid(aq),0.0010602910042507574,glutamicacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.12666666666666665,2.916666666666667,0.0
GLU_INV_000515,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.10511756569847854,0.11912096939823372,0.12666666666666665,ok,,GLU_INV_000515,M_d8159ac2501c,GlutamicAcid(aq),0.0010602910042507574,glutamicacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.12666666666666665,2.916666666666667,0.0
GLU_INV_000515,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007393715341959338,0.0,ok,,GLU_INV_000515,M_d8159ac2501c,GlutamicAcid(aq),0.0010602910042507574,glutamicacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.12666666666666665,2.916666666666667,0.0
GLU_INV_000516,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8270158511371467,0.8300419523176097,1.0,ok,,GLU_INV_000516,M_d8159ac2501c,GlutamicAcid(aq),0.0011211249948246405,glutamicacid,inventory_landscape,1.0,0.02,0.0625,0.12666666666666665,3.125,0.0
GLU_INV_000516,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.016540317022742935,5.482113703094706e-33,0.02,ok,,GLU_INV_000516,M_d8159ac2501c,GlutamicAcid(aq),0.0011211249948246405,glutamicacid,inventory_landscape,1.0,0.02,0.0625,0.12666666666666665,3.125,0.0
GLU_INV_000516,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.05168849069607167,0.04389644940141204,0.0625,ok,,GLU_INV_000516,M_d8159ac2501c,GlutamicAcid(aq),0.0011211249948246405,glutamicacid,inventory_landscape,1.0,0.02,0.0625,0.12666666666666665,3.125,0.0
GLU_INV_000516,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.10475534114403857,0.11869436201780413,0.12666666666666665,ok,,GLU_INV_000516,M_d8159ac2501c,GlutamicAcid(aq),0.0011211249948246405,glutamicacid,inventory_landscape,1.0,0.02,0.0625,0.12666666666666665,3.125,0.0
GLU_INV_000516,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007367236263174052,0.0,ok,,GLU_INV_000516,M_d8159ac2501c,GlutamicAcid(aq),0.0011211249948246405,glutamicacid,inventory_landscape,1.0,0.02,0.0625,0.12666666666666665,3.125,0.0
GLU_INV_000517,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8241758241758241,0.8270799347471453,1.0,ok,,GLU_INV_000517,M_d8159ac2501c,GlutamicAcid(aq),0.0010262499999953434,glutamicacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.12666666666666665,3.3333333333333335,0.0
GLU_INV_000517,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.016483516483516484,5.266000971308198e-33,0.02,ok,,GLU_INV_000517,M_d8159ac2501c,GlutamicAcid(aq),0.0010262499999953434,glutamicacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.12666666666666665,3.3333333333333335,0.0
GLU_INV_000517,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.054945054945054944,0.047308319738988566,0.06666666666666667,ok,,GLU_INV_000517,M_d8159ac2501c,GlutamicAcid(aq),0.0010262499999953434,glutamicacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.12666666666666665,3.3333333333333335,0.0
GLU_INV_000517,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.10439560439560437,0.11827079934747141,0.12666666666666665,ok,,GLU_INV_000517,M_d8159ac2501c,GlutamicAcid(aq),0.0010262499999953434,glutamicacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.12666666666666665,3.3333333333333335,0.0
GLU_INV_000517,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007340946166394781,0.0,ok,,GLU_INV_000517,M_d8159ac2501c,GlutamicAcid(aq),0.0010262499999953434,glutamicacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.12666666666666665,3.3333333333333335,0.0
GLU_INV_000518,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8213552361396304,0.8241389820176775,1.0,ok,,GLU_INV_000518,M_d8159ac2501c,GlutamicAcid(aq),0.0011843749962281436,glutamicacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.12666666666666665,3.541666666666667,0.0
GLU_INV_000518,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01642710472279261,5.074845083289376e-33,0.02,ok,,GLU_INV_000518,M_d8159ac2501c,GlutamicAcid(aq),0.0011843749962281436,glutamicacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.12666666666666665,3.541666666666667,0.0
GLU_INV_000518,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.058179329226557164,0.05069592603880932,0.07083333333333335,ok,,GLU_INV_000518,M_d8159ac2501c,GlutamicAcid(aq),0.0011843749962281436,glutamicacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.12666666666666665,3.541666666666667,0.0
GLU_INV_000518,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.10403832991101983,0.11785024890785327,0.12666666666666665,ok,,GLU_INV_000518,M_d8159ac2501c,GlutamicAcid(aq),0.0011843749962281436,glutamicacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.12666666666666665,3.541666666666667,0.0
GLU_INV_000518,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007314843035659862,0.0,ok,,GLU_INV_000518,M_d8159ac2501c,GlutamicAcid(aq),0.0011843749962281436,glutamicacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.12666666666666665,3.541666666666667,0.0
GLU_INV_000519,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8185538881309686,0.8212188702166431,1.0,ok,,GLU_INV_000519,M_d8159ac2501c,GlutamicAcid(aq),0.0010731669899541885,glutamicacid,inventory_landscape,1.0,0.02,0.075,0.12666666666666665,3.75,0.0
GLU_INV_000519,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01637107776261937,4.904350533044098e-33,0.02,ok,,GLU_INV_000519,M_d8159ac2501c,GlutamicAcid(aq),0.0010731669899541885,glutamicacid,inventory_landscape,1.0,0.02,0.075,0.12666666666666665,3.75,0.0
GLU_INV_000519,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.061391541609822645,0.05405952621988256,0.075,ok,,GLU_INV_000519,M_d8159ac2501c,GlutamicAcid(aq),0.0010731669899541885,glutamicacid,inventory_landscape,1.0,0.02,0.075,0.12666666666666665,3.75,0.0
GLU_INV_000519,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.10368349249658934,0.1174326786798947,0.12666666666666665,ok,,GLU_INV_000519,M_d8159ac2501c,GlutamicAcid(aq),0.0010731669899541885,glutamicacid,inventory_landscape,1.0,0.02,0.075,0.12666666666666665,3.75,0.0
